,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,6.409455513542308,6.457843207852573,6.353624159282467,6.39084529876709,2331240,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,6.383400928883328,6.413177698484188,6.346179789398705,6.39084529876709,925272,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,6.39084529876709,6.431788623193593,6.357346344224348,6.39084529876709,1304064,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,6.446676869693708,6.450399054760688,6.3573465578888175,6.372235298156738,1589202,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,6.428067607711386,6.699780768493844,6.375957718978876,6.562062740325928,3139716,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,6.885886386910446,7.023604427019782,6.69978134942638,6.848665237426758,3198990,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,6.941715337469373,6.941715337469373,6.651392034509477,6.688612461090088,1227414,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,6.785388023234582,6.949160619448543,6.5620618847490375,6.632781982421875,2063592,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,6.662559622237571,6.662559622237571,6.543452522164949,6.562062740325928,833010,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,6.6997800089885295,6.6997800089885295,6.502508453147542,6.539729595184326,731904,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,6.562060371059118,6.562060371059118,6.402010706832263,6.420620918273926,447222,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,6.450399054760688,6.450399054760688,6.353624372821837,6.372235298156738,563910,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2002-07-17 00:00:00+05:30,6.357346155612565,6.3834007394985495,6.241961265574279,6.260571479797363,1429992,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2002-07-18 00:00:00+05:30,6.338737462130541,6.357347680818445,6.264295167510252,6.320126533508301,647460,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2002-07-19 00:00:00+05:30,6.375956672749606,6.375956672749606,6.26429396223781,6.301515102386475,600246,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2002-07-22 00:00:00+05:30,6.3275700284569805,6.3275700284569805,5.966526582409585,6.022357940673828,1284174,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2002-07-23 00:00:00+05:30,6.022357837074524,6.204740649565215,5.817642268682042,5.947915554046631,909546,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2002-07-24 00:00:00+05:30,5.9255828857421875,5.985136425503681,5.836252576099946,5.9255828857421875,856566,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2002-07-25 00:00:00+05:30,5.981413480823595,6.160074077416278,5.981413480823595,6.055855751037598,546036,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2002-07-26 00:00:00+05:30,5.992579837548597,6.074465764147706,5.854861855155374,5.929304122924805,789396,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2002-07-29 00:00:00+05:30,6.0000255709239685,6.111688288039966,5.702257142057572,5.780421257019043,503064,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2002-07-30 00:00:00+05:30,5.832530318288232,6.0186353052024275,5.665035901058876,5.705978870391846,533520,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2002-07-31 00:00:00+05:30,5.832530880193666,5.832530880193666,5.601760716783741,5.761810779571533,794052,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2002-08-01 00:00:00+05:30,5.77669809397723,5.985135449139768,5.720866393333414,5.918137550354004,604092,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2002-08-02 00:00:00+05:30,5.7059788414680614,5.985136320424295,5.7059788414680614,5.93674898147583,304596,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2002-08-05 00:00:00+05:30,6.018634615930596,6.316402276918401,5.925582133130144,6.055855751037598,457794,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2002-08-06 00:00:00+05:30,5.9814129835264485,6.078187642785126,5.96280277248726,6.040966510772705,339018,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2002-08-07 00:00:00+05:30,6.085633277893067,6.141464632565919,5.99258078346025,6.085633277893066,457122,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2002-08-08 00:00:00+05:30,6.029802142564055,6.067022573743781,5.743200278901164,5.813920021057129,794556,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2002-08-09 00:00:00+05:30,5.862306333722336,6.018634531018963,5.799030617913366,6.000024318695068,264414,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2002-08-12 00:00:00+05:30,6.0186342310863665,6.0484109952811576,5.910693372138492,5.962802886962891,172794,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2002-08-13 00:00:00+05:30,5.944193443759134,6.178685772325884,5.910694488968584,6.085633277893066,375816,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2002-08-14 00:00:00+05:30,5.95536002678304,6.078189298938071,5.95536002678304,6.022357940673828,238728,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2002-08-15 00:00:00+05:30,6.022357940673828,6.022357940673828,6.022357940673828,6.022357940673828,0,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2002-08-16 00:00:00+05:30,6.003746794708938,6.078189076290558,5.96652636385234,6.037245750427246,256134,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2002-08-19 00:00:00+05:30,6.141464535288132,6.141464535288132,5.981414133809336,6.018635272979736,155046,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2002-08-20 00:00:00+05:30,6.06702223291074,6.06702223291074,5.966526080463244,6.003746509552002,215832,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2002-08-21 00:00:00+05:30,5.973969740320489,6.048412018366361,5.962803895567532,6.003746509552002,253200,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2002-08-22 00:00:00+05:30,6.029802001704608,6.029802001704608,5.955359721215731,5.97396993637085,204330,0.0,0.0
