,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2021-11-29 00:00:00+05:30,66.94999694824219,70.69999694824219,66.94999694824219,66.94999694824219,137000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2021-11-30 00:00:00+05:30,60.29999923706055,67.94999694824219,60.29999923706055,60.29999923706055,684000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2021-12-01 00:00:00+05:30,56.099998474121094,62.099998474121094,54.29999923706055,54.29999923706055,171000.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2021-12-02 00:00:00+05:30,51.599998474121094,57.0,51.599998474121094,57.0,125000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2021-12-03 00:00:00+05:30,57.0,57.0,57.0,57.0,0.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2021-12-06 00:00:00+05:30,62.79999923706055,62.79999923706055,57.099998474121094,62.79999923706055,478000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2021-12-07 00:00:00+05:30,65.9000015258789,65.9000015258789,59.70000076293945,59.70000076293945,298000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2021-12-08 00:00:00+05:30,57.099998474121094,59.5,57.099998474121094,58.900001525878906,39000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2021-12-09 00:00:00+05:30,60.849998474121094,60.849998474121094,58.099998474121094,60.29999923706055,47000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2021-12-10 00:00:00+05:30,60.599998474121094,60.599998474121094,57.29999923706055,57.29999923706055,141000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2021-12-13 00:00:00+05:30,57.20000076293945,57.20000076293945,54.45000076293945,54.45000076293945,58000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2021-12-14 00:00:00+05:30,54.20000076293945,54.29999923706055,51.75,53.79999923706055,149000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2021-12-15 00:00:00+05:30,55.0,55.95000076293945,51.150001525878906,51.150001525878906,145000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2021-12-16 00:00:00+05:30,51.150001525878906,53.0,48.79999923706055,50.0,152000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2021-12-17 00:00:00+05:30,48.54999923706055,50.95000076293945,47.5,47.95000076293945,125000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2021-12-20 00:00:00+05:30,47.95000076293945,48.0,45.599998474121094,47.0,84000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2021-12-21 00:00:00+05:30,46.599998474121094,48.5,45.54999923706055,48.0,42000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2021-12-22 00:00:00+05:30,50.400001525878906,50.400001525878906,49.25,50.400001525878906,33000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2021-12-23 00:00:00+05:30,52.900001525878906,52.900001525878906,51.20000076293945,52.900001525878906,53000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2021-12-24 00:00:00+05:30,55.5,55.5,50.29999923706055,51.5,57000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2021-12-27 00:00:00+05:30,51.5,54.0,50.25,53.0,43000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2021-12-28 00:00:00+05:30,53.0,53.900001525878906,51.75,52.150001525878906,64000.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2021-12-29 00:00:00+05:30,53.79999923706055,53.79999923706055,50.25,52.79999923706055,22000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2021-12-30 00:00:00+05:30,52.04999923706055,52.349998474121094,51.20000076293945,51.5,32000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2021-12-31 00:00:00+05:30,51.5,52.599998474121094,50.5,51.54999923706055,26000.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2022-01-03 00:00:00+05:30,52.650001525878906,52.95000076293945,51.29999923706055,51.54999923706055,33000.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2022-01-04 00:00:00+05:30,51.849998474121094,51.849998474121094,51.099998474121094,51.25,16000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2022-01-05 00:00:00+05:30,50.650001525878906,51.150001525878906,49.70000076293945,49.75,36000.0,0.0,0.0,0.0,
