,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2010-12-15 00:00:00+05:30,186.92036029937995,195.19117270200735,151.07465732715136,153.57244873046875,130264920,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2010-12-16 00:00:00+05:30,153.837112972305,158.60109896768986,148.9904188516662,152.67919921875,38355352,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2010-12-20 00:00:00+05:30,152.19948183736304,152.19948183736304,145.68208789127382,146.1617889404297,11848990,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2010-12-21 00:00:00+05:30,147.20392742654198,149.15583719062357,143.3331830719781,144.1106414794922,8467354,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2010-12-22 00:00:00+05:30,144.40839309499268,155.68978389897464,142.72114524577538,152.546875,41555634,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2010-12-23 00:00:00+05:30,152.8446182567228,153.96944676144864,147.89866823785476,148.56033325195312,10337906,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2010-12-24 00:00:00+05:30,149.18889075847085,151.45508486363798,147.88209860036605,148.494140625,6640626,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2010-12-27 00:00:00+05:30,149.5197618672035,150.3302954857273,144.92118174948268,145.64901733398438,3558576,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2010-12-28 00:00:00+05:30,145.89714166938128,147.12122603479554,144.24297906542006,145.4505157470703,3489704,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2010-12-29 00:00:00+05:30,145.4505061129728,148.444546285553,145.07005075850313,145.76480102539062,3316230,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2010-12-30 00:00:00+05:30,146.22795754949834,150.09870164076165,145.89712506635468,149.3212432861328,6806482,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2010-12-31 00:00:00+05:30,148.80842001401095,151.30621086852395,148.2625485346155,148.7753448486328,3258746,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2011-01-03 00:00:00+05:30,150.197949329057,152.3483604978651,149.13928133054588,150.18141174316406,3555824,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2011-01-04 00:00:00+05:30,151.09118496785553,151.52126311726087,149.7843927431001,150.54530334472656,2051522,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2011-01-05 00:00:00+05:30,150.19796763210482,150.85963268775288,147.8821399373367,148.32876586914062,1875250,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2011-01-06 00:00:00+05:30,148.70922125689674,149.5363025764568,147.28664542573645,148.32876586914062,1190724,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2011-01-07 00:00:00+05:30,148.57687760945467,148.80845430148165,143.41588859576373,144.01138305664062,1414228,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2011-01-10 00:00:00+05:30,144.24297039088086,145.21893030700826,141.66248092237072,142.8534698486328,1897264,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2011-01-11 00:00:00+05:30,142.2579755188411,145.46705481902788,142.2579755188411,143.25047302246094,1488932,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2011-01-12 00:00:00+05:30,143.94523914499973,144.77232048909167,141.5963261085371,143.96177673339844,1021128,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2011-01-13 00:00:00+05:30,144.2760553036306,147.3858787851305,142.91964003406594,146.277587890625,1726476,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2011-01-14 00:00:00+05:30,145.56632086615704,146.21144837211529,143.51515503365067,144.127197265625,1795546,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2011-01-17 00:00:00+05:30,143.5812798766081,144.9046096450561,142.32412063506447,143.92864990234375,734036,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2011-01-18 00:00:00+05:30,144.5737921266476,145.13621137477597,142.4233810309423,143.81288146972656,606854,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2011-01-19 00:00:00+05:30,144.90463053024084,144.90463053024084,142.9196355914704,143.84596252441406,487486,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2011-01-20 00:00:00+05:30,143.2504748815778,146.45955422341223,142.6218951403688,143.91213989257812,943082,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2011-01-21 00:00:00+05:30,143.99482393690872,145.4339471143934,142.9196184738531,143.1842803955078,627948,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2011-01-24 00:00:00+05:30,143.8624683682724,144.24292360165074,142.34063733855558,142.5391387939453,388676,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2011-01-25 00:00:00+05:30,142.90309741756514,143.74671622458942,141.31509541535797,141.6624755859375,391404,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2011-01-27 00:00:00+05:30,142.32414107081163,143.1677598808471,140.10755935190926,140.5045623779297,454114,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2011-01-28 00:00:00+05:30,140.27300830434817,140.93467343785923,136.22030936159285,136.4353485107422,1004536,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2011-01-31 00:00:00+05:30,135.64133067233294,136.30299570000284,130.41418099222344,135.29396057128906,2664122,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2011-02-01 00:00:00+05:30,136.79921975795415,137.9571333471992,134.33451393665035,135.72401428222656,944304,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2011-02-02 00:00:00+05:30,136.1375573930701,137.24584815415028,135.3766467729762,135.62477111816406,582510,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2011-02-03 00:00:00+05:30,136.02176321821196,138.4699213905242,135.6413079103873,137.9405975341797,546028,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2011-02-04 00:00:00+05:30,137.2954901647454,140.35569084914033,137.2954901647454,138.6188201904297,522888,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2011-02-07 00:00:00+05:30,138.88349620667532,139.7767481028572,135.7075119007128,138.86695861816406,628502,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2011-02-08 00:00:00+05:30,138.61881637011814,139.28048136472492,136.551113261972,137.09698486328125,488014,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2011-02-09 00:00:00+05:30,136.5180291403279,138.58573226585148,134.0698706589493,134.9796600341797,910308,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2011-02-10 00:00:00+05:30,134.97965463671127,134.97965463671127,127.70133992590824,129.76904296875,1226236,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2011-02-11 00:00:00+05:30,130.6788153453282,134.51647371395097,124.72383135490816,134.00367736816406,927890,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2011-02-14 00:00:00+05:30,134.9796270819891,137.59320117536515,132.36605298861295,136.83229064941406,449998,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2011-02-15 00:00:00+05:30,137.29547100394677,137.95713592444773,135.3104762424439,135.62477111816406,733848,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2011-02-16 00:00:00+05:30,135.6578373046163,139.74361993740987,135.31046728283664,139.28045654296875,570650,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2011-02-17 00:00:00+05:30,139.4469043101275,139.4469043101275,137.7162942751743,137.9492645263672,243306,1.25,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2011-02-18 00:00:00+05:30,139.08078474596687,139.77968520328685,135.4698075135784,135.8858184814453,394750,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2011-02-21 00:00:00+05:30,136.11879136027576,137.78283526443562,135.12036501777985,137.21705627441406,222770,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2011-02-22 00:00:00+05:30,136.78442417073424,137.4334054283125,134.23843874484555,135.08709716796875,326702,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2011-02-23 00:00:00+05:30,133.52290696137774,136.60138864585835,133.52290696137774,135.83592224121094,243340,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2011-02-24 00:00:00+05:30,135.75269725891334,136.11878894262983,131.4761024698768,133.87232971191406,1029138,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2011-02-25 00:00:00+05:30,134.28832478794976,135.4864382671753,131.4428141617411,132.05850219726562,299606,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2011-02-28 00:00:00+05:30,132.45788698069416,136.11878335453244,130.61080241831905,131.20985412597656,726884,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2011-03-01 00:00:00+05:30,131.79227782207477,134.20514149432236,131.47610541620753,133.72256469726562,328804,0.0,0.0
