,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2017-08-24 00:00:00+05:30,5.220396733727103,5.275183266567038,5.18909003690278,5.204743385314941,1620000,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2017-08-28 00:00:00+05:30,5.196916524506228,5.204743385314941,5.181263176094066,5.204743385314941,360000,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2017-08-29 00:00:00+05:30,5.196916524506228,5.21256987291839,5.196916524506228,5.204743385314941,1140000,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2017-08-30 00:00:00+05:30,5.1890898231724245,5.220396518707275,5.1890898231724245,5.220396518707275,1880000,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2017-08-31 00:00:00+05:30,5.212569713592529,5.212569713592529,5.196916365658822,5.212569713592529,1120000,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2017-09-01 00:00:00+05:30,5.21256987291839,5.21256987291839,5.196916524506228,5.204743385314941,320000,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2017-09-04 00:00:00+05:30,5.196916524506228,5.21256987291839,5.196916524506228,5.204743385314941,540000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2017-09-05 00:00:00+05:30,5.204743385314941,5.204743385314941,5.204743385314941,5.204743385314941,360000,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2017-09-06 00:00:00+05:30,5.306490174400021,5.306490174400021,5.212569713592529,5.212569713592529,580000,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2017-09-07 00:00:00+05:30,5.196916103363037,5.196916103363037,5.196916103363037,5.196916103363037,60000,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2017-09-08 00:00:00+05:30,5.21256987291839,5.21256987291839,5.196916524506228,5.204743385314941,260000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2017-09-11 00:00:00+05:30,5.204743487346124,5.236050184784169,5.196916626383977,5.2282233238220215,80000,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2017-09-12 00:00:00+05:30,5.2282233238220215,5.2282233238220215,5.2282233238220215,5.2282233238220215,0,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2017-09-13 00:00:00+05:30,5.204743385314941,5.204743385314941,5.196916524506228,5.204743385314941,240000,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2017-09-14 00:00:00+05:30,5.236049922095715,5.236049922095715,5.204743226228302,5.212569713592529,260000,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2017-09-15 00:00:00+05:30,5.196916365658822,5.212569713592529,5.196916365658822,5.212569713592529,440000,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2017-09-18 00:00:00+05:30,5.196916103363037,5.204742963537484,5.196916103363037,5.196916103363037,220000,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2017-09-19 00:00:00+05:30,5.196916103363037,5.204742963537484,5.196916103363037,5.196916103363037,180000,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2017-09-20 00:00:00+05:30,5.196916524506228,5.204743385314941,5.196916524506228,5.204743385314941,200000,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2017-09-21 00:00:00+05:30,5.196916524506228,5.204743385314941,5.196916524506228,5.204743385314941,40000,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2017-09-22 00:00:00+05:30,5.204743385314941,5.204743385314941,5.204743385314941,5.204743385314941,180000,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2017-09-25 00:00:00+05:30,5.196916103363037,5.212569450506696,5.196916103363037,5.196916103363037,540000,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2017-09-26 00:00:00+05:30,5.204743273626342,5.2438764572143555,5.196916412985585,5.2438764572143555,320000,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2017-09-27 00:00:00+05:30,5.2438764572143555,5.2438764572143555,5.2438764572143555,5.2438764572143555,0,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2017-09-28 00:00:00+05:30,5.196916103363037,5.196916103363037,5.196916103363037,5.196916103363037,260000,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2017-09-29 00:00:00+05:30,5.181262969970703,5.181262969970703,5.181262969970703,5.181262969970703,20000,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2017-10-03 00:00:00+05:30,5.181262969970703,5.196916317760136,5.181262969970703,5.181262969970703,220000,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2017-10-04 00:00:00+05:30,5.181262969970703,5.181262969970703,5.181262969970703,5.181262969970703,60000,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2017-10-05 00:00:00+05:30,5.181262969970703,5.181262969970703,5.181262969970703,5.181262969970703,40000,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2017-10-06 00:00:00+05:30,5.181262969970703,5.181262969970703,5.181262969970703,5.181262969970703,40000,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2017-10-09 00:00:00+05:30,5.181262969970703,5.181262969970703,5.181262969970703,5.181262969970703,0,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2017-10-10 00:00:00+05:30,5.181262969970703,5.181262969970703,5.181262969970703,5.181262969970703,80000,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2017-10-11 00:00:00+05:30,5.181262756219377,5.204742963537484,5.181262756219377,5.196916103363037,80000,0.0,0.0
