,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2007-02-22 00:00:00+05:30,72.15229202244777,72.15229202244777,61.30142361873747,63.70383071899414,53656752,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2007-02-23 00:00:00+05:30,64.78491358730273,65.82595301268213,62.98310823721503,64.10423278808594,17554890,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2007-02-26 00:00:00+05:30,64.62476069769544,68.46861522431959,62.54267537478999,65.54568481445312,13470061,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2007-02-27 00:00:00+05:30,65.66579057939711,67.54767481919636,64.22434395209218,66.14627075195312,8050388,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2007-02-28 00:00:00+05:30,63.183302915331765,64.62474339464642,59.33944941788594,62.782901763916016,4480363,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2007-03-01 00:00:00+05:30,64.46458778299872,64.5046303434889,62.30242392854173,62.50262451171875,3122780,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2007-03-02 00:00:00+05:30,69.10924538289848,69.10924538289848,61.70182363103112,63.26338577270508,2978973,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2007-03-05 00:00:00+05:30,61.261382517460795,62.38250707957709,54.93504244732496,56.656768798828125,2930744,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2007-03-06 00:00:00+05:30,59.37949752855809,60.06017832767765,54.97508445119506,56.77688980102539,3020075,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2007-03-07 00:00:00+05:30,58.37849290305532,58.37849290305532,51.251350721429155,51.771873474121094,2233027,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2007-03-08 00:00:00+05:30,54.81491416826497,54.81491416826497,48.96906113180481,52.37247085571289,2130798,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2007-03-09 00:00:00+05:30,52.85295935921189,53.45356117011202,50.89099283264102,51.29139709472656,1594394,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2007-03-12 00:00:00+05:30,51.81191549808866,56.21632892437445,51.05115562285803,55.6958122253418,2282968,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2007-03-13 00:00:00+05:30,56.21632131225093,65.10523209301994,55.73584113455349,62.50262451171875,7450148,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2007-03-14 00:00:00+05:30,60.06018562712884,60.06018562712884,57.137255371347635,57.85797882080078,2599215,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2007-03-15 00:00:00+05:30,65.66579300605642,65.66579300605642,58.8189304377896,59.53965377807617,2611703,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2007-03-16 00:00:00+05:30,60.06017319143635,60.62073236403505,57.49760824578976,58.45856857299805,1024200,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2007-03-19 00:00:00+05:30,59.01914013779902,59.980106776417465,58.218337660436006,58.85898208618164,731335,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2007-03-20 00:00:00+05:30,59.33945402976968,60.06017738026024,57.49761225589068,57.817928314208984,899272,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2007-03-21 00:00:00+05:30,58.17829253118908,61.54165999096669,57.25736859755276,60.54065704345703,1334608,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2007-03-22 00:00:00+05:30,62.46258662603725,63.22334645519173,61.26138303707499,61.74186325073242,1475778,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2007-03-23 00:00:00+05:30,62.46258573654973,62.46258573654973,58.77889600478323,59.21933364868164,870374,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2007-03-26 00:00:00+05:30,59.659783393962826,59.659783393962826,55.1752908305724,55.97609329223633,1055304,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2007-03-28 00:00:00+05:30,55.255365168340674,57.89801551155106,54.69480593657479,57.017127990722656,675802,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2007-03-29 00:00:00+05:30,56.816920573584454,59.25937002523601,56.45656198350187,59.01912689208984,638136,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2007-03-30 00:00:00+05:30,58.61873872822254,59.259383152100455,57.65777820204369,57.85797882080078,300215,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2007-04-02 00:00:00+05:30,56.85697590784908,57.65777838542442,56.056173430273745,56.216331481933594,211212,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2007-04-03 00:00:00+05:30,56.85696824088827,57.577691595446694,55.6557646865033,56.897010803222656,266046,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2007-04-04 00:00:00+05:30,57.177288943396526,58.45857147993341,56.49660816863978,57.09720993041992,358760,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2007-04-05 00:00:00+05:30,57.257375886326955,58.25837896126274,56.496615993230925,56.93705368041992,312766,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2007-04-09 00:00:00+05:30,57.57769215758224,58.85897473950802,57.297412547416805,57.737850189208984,421326,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2007-04-10 00:00:00+05:30,58.05816629851977,59.21932718063551,57.65776515163343,58.69881057739258,680905,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2007-04-11 00:00:00+05:30,58.77889809009219,59.940059140226815,58.33845432093077,59.099220275878906,565874,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2007-04-12 00:00:00+05:30,57.898009769306505,60.38049572177611,57.857967209735705,59.459571838378906,476789,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2007-04-13 00:00:00+05:30,60.460572170175155,61.421532462800144,59.25936874957565,60.3804931640625,952755,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2007-04-16 00:00:00+05:30,60.8609734051851,62.422535410542466,60.660772834773304,61.341453552246094,729585,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2007-04-17 00:00:00+05:30,61.46158190530444,65.4255511934529,59.77989815001835,63.06318664550781,2157772,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2007-04-18 00:00:00+05:30,63.74386804218986,64.74487101430225,61.74186209796507,61.98210525512695,1148816,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,38.0,2007-04-19 00:00:00+05:30,61.66178250378273,63.18330822905027,60.74085855614944,62.582706451416016,688076,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,39.0,2007-04-20 00:00:00+05:30,63.223345833496765,64.4645919737405,62.462586011823085,62.82294464111328,492279,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,40.0,2007-04-23 00:00:00+05:30,63.103226860813216,73.07321355390172,63.103226860813216,69.18932342529297,13295497,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,41.0,2007-04-24 00:00:00+05:30,70.83096171518785,71.03116229223433,66.90703529278636,67.50763702392578,4198618,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,42.0,2007-04-25 00:00:00+05:30,68.06819278333323,70.87100072147048,67.02714739102768,68.50863647460938,4905672,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,43.0,2007-04-26 00:00:00+05:30,69.74987952663271,70.47060282288503,67.26739360366298,67.94807434082031,1692931,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,44.0,2007-04-27 00:00:00+05:30,69.87000465633791,70.39052740292571,64.94506900877752,65.98611450195312,3748311,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,45.0,2007-04-30 00:00:00+05:30,66.06618637456505,66.94706763763197,64.66478242116519,65.38550567626953,2211708,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,46.0,2007-05-03 00:00:00+05:30,66.30643904256048,73.23337469324203,66.06619588639143,71.39153289794922,9805125,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,47.0,2007-05-04 00:00:00+05:30,72.07222418351607,73.9941513836708,69.78993830629902,70.47061920166016,6762900,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,48.0,2007-05-07 00:00:00+05:30,71.27141453378576,73.11326252177231,70.47061212329378,70.83097076416016,4078224,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,49.0,2007-05-08 00:00:00+05:30,71.19133290382321,71.75189212675485,67.86800180023243,68.18832397460938,1737301,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,50.0,2007-05-09 00:00:00+05:30,68.50864031755003,69.82995924622396,67.2673942886079,68.98912048339844,1605104,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,51.0,2007-05-10 00:00:00+05:30,69.99012899871113,71.27141158047766,68.30844522829024,68.6287612915039,1856754,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,52.0,2007-05-11 00:00:00+05:30,68.06820328617432,69.10924883911194,66.86699969877124,68.10824584960938,1621701,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,53.0,2007-05-14 00:00:00+05:30,69.34948581577875,71.27141277547175,69.06920620094874,70.03016662597656,2160491,0.0,0.0
54,54.0,54.0,54.0,54.0,54.0,54.0,2007-05-15 00:00:00+05:30,70.75088741358046,74.63477764476241,69.46960485716254,73.55369567871094,8536158,0.0,0.0
55,55.0,55.0,55.0,55.0,55.0,55.0,2007-05-16 00:00:00+05:30,73.67381902547938,74.27442081101317,71.4315699156316,71.75189208984375,2834721,0.0,0.0
56,56.0,56.0,56.0,56.0,56.0,56.0,2007-05-17 00:00:00+05:30,72.31245626331727,73.91406099907502,71.3514897560803,71.99213409423828,2197910,0.0,0.0
57,57.0,57.0,57.0,57.0,57.0,57.0,2007-05-18 00:00:00+05:30,72.07221369424519,73.6738184430062,70.71085210165324,71.39153289794922,2397794,0.0,0.0
58,58.0,58.0,58.0,58.0,58.0,58.0,2007-05-21 00:00:00+05:30,72.15229478310663,73.19334034357142,70.87101216920665,71.07121276855469,1603687,0.0,0.0
59,59.0,59.0,59.0,59.0,59.0,59.0,2007-05-22 00:00:00+05:30,71.27141006141507,71.63176867966848,67.66779944033227,68.34848022460938,2343545,0.0,0.0
60,60.0,60.0,60.0,60.0,60.0,60.0,2007-05-23 00:00:00+05:30,68.86899677748913,69.50964105183203,65.2653864809926,65.58570861816406,2839718,0.0,0.0
