,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2000-10-26 00:00:00+05:30,9.95355987548828,10.74155044555664,8.709364891052246,9.621774673461914,2526101,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2000-10-27 00:00:00+05:30,9.870614051818848,9.95355987548828,9.331461906433104,9.538827896118164,1257839,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2000-10-30 00:00:00+05:30,9.58030128479004,9.621774673461914,8.626419067382812,8.916730880737305,945047,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2000-10-31 00:00:00+05:30,8.750838279724121,8.999676704406738,8.294632911682129,8.377579689025879,958660,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2000-11-01 00:00:00+05:30,8.336106300354004,8.999676704406738,8.336106300354004,8.709364891052246,587540,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2000-11-02 00:00:00+05:30,8.709364891052246,8.875258445739746,8.543472290039062,8.833784103393555,303440,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2000-11-03 00:00:00+05:30,8.833784103393555,8.875258445739746,8.584944725036621,8.667892456054688,405317,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2000-11-06 00:00:00+05:30,8.750838279724121,8.750838279724121,8.460526466369629,8.626419067382812,323567,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2000-11-07 00:00:00+05:30,8.626419067382812,8.667892456054688,8.460526466369629,8.501998901367188,416410,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2000-11-08 00:00:00+05:30,8.709364891052246,9.331461906433104,8.584944725036621,9.082622528076172,837236,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2000-11-09 00:00:00+05:30,9.124096870422363,9.538827896118164,9.082622528076172,9.45588207244873,509514,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2000-11-10 00:00:00+05:30,9.372936248779297,9.58030128479004,9.082622528076172,9.289989471435549,656862,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2000-11-13 00:00:00+05:30,9.165570259094238,9.331461906433104,9.082622528076172,9.124096870422363,417621,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2000-11-14 00:00:00+05:30,9.165570259094238,9.331461906433104,9.124096870422363,9.165570259094238,410928,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2000-11-15 00:00:00+05:30,9.331461906433104,9.497355461120604,9.124096870422363,9.124096870422363,237383,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2000-11-16 00:00:00+05:30,9.248516082763672,9.248516082763672,8.916730880737305,9.082622528076172,167985,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2000-11-17 00:00:00+05:30,9.124096870422363,9.124096870422363,8.750838279724121,8.916730880737305,181735,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2000-11-20 00:00:00+05:30,9.124096870422363,9.414408683776855,8.999676704406738,9.331461906433104,201034,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2000-11-21 00:00:00+05:30,9.124096870422363,9.372936248779297,9.124096870422363,9.289989471435549,224006,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2000-11-22 00:00:00+05:30,9.497355461120604,10.11945343017578,9.331461906433104,9.538827896118164,760306,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2000-11-23 00:00:00+05:30,9.746193885803224,9.746193885803224,9.414408683776855,9.621774673461914,232204,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2000-11-24 00:00:00+05:30,9.787667274475098,9.95355987548828,9.45588207244873,9.58030128479004,677360,0.0,0.0
