,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2008-01-01 00:00:00+05:30,32.96904454418463,33.76347857658998,31.777391601496458,31.926349639892575,12194,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2008-01-02 00:00:00+05:30,33.01869651333225,33.16765455422044,30.933304775779444,33.0683479309082,12325,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2008-01-03 00:00:00+05:30,31.77739143371582,33.21730524068812,31.28086969256401,31.77739143371582,11776,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2008-01-04 00:00:00+05:30,30.88365319304918,32.52217458733555,30.784348464348156,31.67808723449707,17214,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2008-01-07 00:00:00+05:30,32.27391454986227,33.11800003051758,31.777392787556696,33.11800003051758,22835,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2008-01-08 00:00:00+05:30,34.60756492007593,34.806174380349844,31.876695258750676,33.36626052856445,21931,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2008-01-09 00:00:00+05:30,33.71382819598657,33.71382819598657,31.380175549714476,32.2739143371582,13368,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2008-01-10 00:00:00+05:30,32.72078249825874,33.26695563918042,30.88365173339844,30.88365173339844,8873,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2008-01-11 00:00:00+05:30,32.27391240436386,32.27391240436386,30.48643493652344,30.48643493652344,291,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2008-01-14 00:00:00+05:30,30.48643518766626,30.48643518766626,28.99686998750172,29.54304313659668,3872,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2008-01-15 00:00:00+05:30,28.50034818955107,28.50034818955107,28.152782598150672,28.301738739013672,2621,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2008-01-16 00:00:00+05:30,28.301739488329208,29.493392434943548,26.91147897999924,27.80521774291992,2098,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2008-01-17 00:00:00+05:30,28.798261642456055,28.89756637176332,27.110086926473116,28.798261642456055,2940,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2008-01-18 00:00:00+05:30,29.989914421773825,30.188521985088254,27.40800094604492,27.40800094604492,9127,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2008-01-21 00:00:00+05:30,26.91147804260254,26.91147804260254,26.91147804260254,26.91147804260254,80,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2008-01-22 00:00:00+05:30,26.91147804260254,26.91147804260254,26.91147804260254,26.91147804260254,0,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2008-01-23 00:00:00+05:30,26.81217384338379,26.81217384338379,26.81217384338379,26.81217384338379,110,0.0,0.0
