,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2017-08-02 00:00:00+05:30,234.5585479736328,234.5585479736328,234.5585479736328,234.5585479736328,15146,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2017-08-03 00:00:00+05:30,246.27035522460935,246.27035522460935,246.27035522460935,246.27035522460935,10984,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2017-08-04 00:00:00+05:30,258.5804748535156,258.5804748535156,258.5804748535156,258.5804748535156,13634,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2017-08-07 00:00:00+05:30,271.48876953125,271.48876953125,271.48876953125,271.48876953125,6250,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2017-08-08 00:00:00+05:30,285.0413818359375,285.0413818359375,285.0413818359375,285.0413818359375,69174,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2017-08-09 00:00:00+05:30,299.2841796875,299.2841796875,299.2841796875,299.2841796875,104734,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2017-08-10 00:00:00+05:30,314.0793478000107,314.2404028971201,289.91939796924066,311.4332580566406,244940,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2017-08-11 00:00:00+05:30,310.6278804441054,326.98760986328125,295.90181796379227,326.98760986328125,126648,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2017-08-14 00:00:00+05:30,343.3243480515274,343.3243480515274,317.5307339074613,327.8389892578125,137548,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2017-08-16 00:00:00+05:30,322.13266518406493,329.9558870528208,312.9288747502345,322.4548034667969,72560,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2017-08-17 00:00:00+05:30,326.2743505268241,333.63738241459447,315.2298026951686,326.36639404296875,51740,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2017-08-18 00:00:00+05:30,323.05302471101345,324.43359319268444,315.27581102917173,321.8795471191406,42908,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2017-08-21 00:00:00+05:30,317.5306849605278,323.97333653943707,312.97479868034924,314.2173156738281,39994,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2017-08-22 00:00:00+05:30,312.9288000452059,317.53069416351775,304.1852012204134,310.16766357421875,35452,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2017-08-23 00:00:00+05:30,311.5482929578184,317.0705669836586,300.50374490613797,308.02783203125,13362,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2017-08-24 00:00:00+05:30,312.4686373833313,312.9288268345586,303.72503781001274,308.4189758300781,23220,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2017-08-28 00:00:00+05:30,303.725097393641,314.7696463897734,299.58339152009137,305.3587646484375,21726,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2017-08-29 00:00:00+05:30,301.424093970086,315.2297776633724,299.5833361443145,304.7604675292969,38128,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2017-08-30 00:00:00+05:30,312.00846074482996,319.99273681640625,302.02234362556766,319.99273681640625,52946,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2017-08-31 00:00:00+05:30,328.1150693990602,333.17715321868104,321.21222782685,328.48321533203125,41722,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2017-09-01 00:00:00+05:30,330.1399405159173,344.8890075683594,330.1399405159173,344.8890075683594,64720,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2017-09-04 00:00:00+05:30,362.1230773925781,362.1230773925781,361.7088956662636,362.1230773925781,23266,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2017-09-05 00:00:00+05:30,380.20855712890625,380.20855712890625,380.20855712890625,380.20855712890625,10310,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2017-09-06 00:00:00+05:30,399.2143249511719,399.2143249511719,399.2143249511719,399.2143249511719,20634,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2017-09-07 00:00:00+05:30,419.16357421875,419.16357421875,398.0869017731848,419.16357421875,198772,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2017-09-08 00:00:00+05:30,423.37431741933466,440.1021936170583,414.19353176644415,430.5762939453125,142376,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2017-09-11 00:00:00+05:30,430.277156698689,452.0901489257813,430.277156698689,452.0901489257813,114978,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,27.0,2017-09-12 00:00:00+05:30,453.746801113325,474.6854212458364,453.746801113325,473.3508605957031,123630,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,28.0,2017-09-13 00:00:00+05:30,480.4378012840748,497.0046220180084,480.4378012840748,493.4841613769531,101174,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,29.0,2017-09-14 00:00:00+05:30,501.60653034243495,511.27050936738095,468.8180300792253,468.8410339355469,89254,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,30.0,2017-09-15 00:00:00+05:30,446.8439906860439,476.2961177755463,445.41741451524103,459.6832885742187,65986,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,31.0,2017-09-18 00:00:00+05:30,478.13684933372286,482.646728515625,462.4904076808387,482.646728515625,25656,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,32.0,2017-09-19 00:00:00+05:30,506.7605590820313,506.7605590820313,502.0666495400193,506.7605590820313,24106,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,33.0,2017-09-20 00:00:00+05:30,531.0586975248499,531.0586975248499,494.7037260305144,505.5872192382813,71904,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,34.0,2017-09-21 00:00:00+05:30,483.19898204022655,520.0141425766247,483.19898204022655,507.1058044433594,55954,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,35.0,2017-09-22 00:00:00+05:30,494.70368181899534,510.3501238486194,487.8008397471024,492.79388427734375,35830,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,36.0,2017-09-25 00:00:00+05:30,480.4377969340775,487.8008283047147,468.1737365722656,468.1737365722656,14430,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,37.0,2017-09-26 00:00:00+05:30,455.6335584865173,478.5970230385573,450.9856563247944,458.32568359375,35570,0.0,0.0
