,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2012-05-30 00:00:00+05:30,146.98484312799044,154.33409118652344,146.98484312799044,154.33409118652344,148440,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2012-05-31 00:00:00+05:30,162.02175903320312,162.02175903320312,159.55589229216696,162.02175903320312,94748,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2012-06-01 00:00:00+05:30,170.09627147276402,170.09627147276402,155.9296459732929,161.87672424316406,274629,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2012-06-04 00:00:00+05:30,168.93586062935245,168.93586062935245,155.01098710642543,159.60426330566406,94847,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2012-06-05 00:00:00+05:30,160.5229056980299,167.5820484779856,158.6372480098725,166.80844116210938,122425,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2012-06-06 00:00:00+05:30,169.22596310460108,175.12470257780893,166.5666979701002,174.93128967285156,122286,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2012-06-07 00:00:00+05:30,181.12014319043325,181.12014319043325,167.29196081906247,168.9358673095703,52118,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2012-06-08 00:00:00+05:30,169.2259574545312,177.3487975102157,164.39093009868745,176.43014526367188,68400,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2012-06-11 00:00:00+05:30,183.73105785267617,185.22991943359375,178.02573090570033,185.22991943359375,132072,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2012-06-12 00:00:00+05:30,190.79019147687023,194.46481539295488,180.83003169957055,192.86924743652344,149838,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2012-06-13 00:00:00+05:30,198.71964565709732,219.5102655190321,191.08030751693863,210.66217041015625,1218053,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2012-06-14 00:00:00+05:30,215.2554330374886,219.31685323991923,204.03816318760096,206.55238342285156,640266,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2012-06-15 00:00:00+05:30,208.48639754073636,209.7918461490953,192.67585127083325,197.0757293701172,473590,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2012-06-18 00:00:00+05:30,200.3635515723207,208.8732035571993,193.5945125681522,199.83169555664065,413682,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2012-06-19 00:00:00+05:30,200.17014497759925,205.68207355490125,197.65592469410473,200.8470458984375,353158,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2012-06-20 00:00:00+05:30,198.961364131349,202.8777390130689,197.2691046551407,200.6052703857422,118353,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2012-06-21 00:00:00+05:30,201.5239495762976,212.6445133383031,198.76799262760943,203.4096221923828,437394,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2012-06-22 00:00:00+05:30,201.08879598868185,208.43804388139984,199.2998446204895,206.21392822265625,367447,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2012-06-25 00:00:00+05:30,203.07115050011197,212.3060557715407,203.07115050011197,211.33905029296875,446422,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2012-06-26 00:00:00+05:30,212.5478020287188,216.41582384996815,208.9698847951296,212.4510955810547,326993,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2012-06-27 00:00:00+05:30,213.6598584932818,213.6598584932818,205.00516237249084,206.79412841796875,145152,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2012-06-28 00:00:00+05:30,207.4710313096384,211.29070005289188,205.10187080473435,206.02052307128903,89750,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2012-06-29 00:00:00+05:30,208.29296632519788,211.6774853725315,200.26683296007243,202.8293914794922,140843,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2012-07-02 00:00:00+05:30,207.6160643637021,207.6160643637021,196.30210370236608,197.4141540527344,148433,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2012-07-03 00:00:00+05:30,200.12177327860553,206.64906001235903,198.23611561769872,204.908447265625,285722,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2012-07-04 00:00:00+05:30,206.6974217716871,212.25770329303072,205.4886649192211,210.9522399902344,522724,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2012-07-05 00:00:00+05:30,211.7741959477583,218.3981892573896,209.11493093014943,212.06430053710935,307931,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2012-07-06 00:00:00+05:30,212.7411932408763,213.5148005310004,207.18091205389885,208.5347137451172,84944,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2012-07-09 00:00:00+05:30,208.8248234285659,209.74347565258932,204.03814941469057,205.34361267089844,64991,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2012-07-10 00:00:00+05:30,206.74579356945583,209.35670565426207,202.68437313138688,203.55467224121097,105096,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2012-07-11 00:00:00+05:30,204.32825739146887,208.8248268946737,201.18548963505,202.5392913818359,128206,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2012-07-12 00:00:00+05:30,202.49093563490587,204.71505112434477,200.17012845351968,202.0557861328125,57854,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2012-07-13 00:00:00+05:30,203.0711551208005,208.873188124252,200.6536413693624,201.0887908935547,119828,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2012-07-16 00:00:00+05:30,202.97444986645067,203.0711563192121,194.70656459200632,195.7219085693359,117203,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2012-07-17 00:00:00+05:30,198.5262324507595,198.5262324507595,180.87838204467377,184.89144897460935,498067,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2012-07-18 00:00:00+05:30,184.7464090179359,187.8891769829572,181.79703920738768,185.85845947265625,183623,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2012-07-19 00:00:00+05:30,186.728771448948,187.9858668182229,182.32889339048617,184.55300903320312,138850,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2012-07-20 00:00:00+05:30,184.69804343418056,184.69804343418056,177.25210432009945,180.5399169921875,101779,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2012-07-23 00:00:00+05:30,180.24981572774692,186.58370457836125,176.57520670479445,177.3004608154297,171692,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2012-07-24 00:00:00+05:30,178.46088033789906,183.7310577268931,175.02800762404033,181.8937530517578,137585,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2012-07-25 00:00:00+05:30,182.08713047656087,183.34424052153673,175.6565353352864,176.7686004638672,105454,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2012-07-26 00:00:00+05:30,176.76861292319174,179.6696294982266,171.15997792705767,174.20603942871094,113008,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2012-07-27 00:00:00+05:30,176.4785081642109,178.8960219746795,172.2236897599194,175.0279998779297,76649,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2012-07-30 00:00:00+05:30,177.1070556640625,179.5245694719549,172.27202804827775,177.1070556640625,70830,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2012-07-31 00:00:00+05:30,175.36645521488754,178.41251667054408,174.06099187370154,174.54449462890625,44602,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2012-08-01 00:00:00+05:30,174.54449731600369,189.3396848041056,174.3027459346796,184.60134887695312,203970,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2012-08-02 00:00:00+05:30,187.98586865522932,187.98586865522932,173.52913896929718,175.46315002441406,177523,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2012-08-03 00:00:00+05:30,174.06099360039894,175.9466514133366,169.70946876038897,170.43472290039062,155748,0.0,0.0
