,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2002-07-01 00:00:00+05:30,27.60816322124761,27.60816322124761,25.48445835807472,25.76762008666992,30933,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2002-07-02 00:00:00+05:30,27.077237829816312,27.4311886511211,25.803015413205166,27.00644874572754,11196,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2002-07-03 00:00:00+05:30,26.687899491276127,27.395801320220155,25.66144129922105,26.22776222229004,27942,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2002-07-04 00:00:00+05:30,26.050777305231776,26.40472809117359,25.484456587810904,26.015382766723633,15176,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2002-07-05 00:00:00+05:30,26.19235610961914,26.510912332119425,25.944591659024468,26.19235610961914,5150,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2002-07-08 00:00:00+05:30,26.51090945872858,27.50196985412096,26.51090945872858,27.18341636657715,12975,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2002-07-09 00:00:00+05:30,27.608164913854356,27.891326659809696,26.54631241716765,26.794076919555664,19847,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2002-07-10 00:00:00+05:30,26.90026128090706,27.006447602977516,26.015384265087743,26.121570587158203,17028,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2002-07-11 00:00:00+05:30,26.192361154121706,26.475522895419545,24.45800156464106,25.20129776000977,25324,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2002-07-12 00:00:00+05:30,25.484458988665608,25.626039856466505,24.564187398605437,25.05971908569336,6900,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2002-07-15 00:00:00+05:30,25.484458988665608,25.484458988665608,24.42260653080454,25.05971908569336,7681,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2002-07-16 00:00:00+05:30,25.13050651550293,25.696827249005675,24.77655571950993,25.13050651550293,9104,0.0,0.0
