,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2024-02-02 00:00:00+05:30,200.0,210.0,190.0,210.0,1578000.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2024-02-05 00:00:00+05:30,199.5,205.0,199.5,199.5,168000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2024-02-06 00:00:00+05:30,199.5,199.5,199.5,199.5,0.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2024-02-07 00:00:00+05:30,180.10000610351562,180.10000610351562,180.10000610351562,180.10000610351562,68000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2024-02-08 00:00:00+05:30,177.0,189.1000061035156,177.0,189.1000061035156,334000.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2024-02-09 00:00:00+05:30,187.0,187.0,179.64999389648438,180.4499969482422,106000.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2024-02-12 00:00:00+05:30,178.89999389648438,180.0,171.4499969482422,176.64999389648438,58000.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2024-02-13 00:00:00+05:30,175.0,175.0,167.85000610351562,170.0,56000.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2024-02-14 00:00:00+05:30,168.0,174.5,165.1999969482422,174.1999969482422,30000.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2024-02-15 00:00:00+05:30,174.0,182.8999938964844,171.0,182.8999938964844,38000.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2024-02-16 00:00:00+05:30,186.0,199.0,185.1999969482422,186.25,56000.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2024-02-19 00:00:00+05:30,177.35000610351562,188.8000030517578,176.75,182.3000030517578,42000.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2024-02-20 00:00:00+05:30,183.0,187.9499969482422,178.1999969482422,181.0,20000.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2024-02-21 00:00:00+05:30,180.0,180.0,175.10000610351562,176.8000030517578,14000.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2024-02-22 00:00:00+05:30,176.0500030517578,190.8000030517578,171.1999969482422,185.8999938964844,84000.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2024-02-23 00:00:00+05:30,182.0,185.0,180.0,180.0,28000.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2024-02-26 00:00:00+05:30,176.1999969482422,183.0,176.0,182.0,18000.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2024-02-27 00:00:00+05:30,180.0,180.0,175.0,175.0,20000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2024-02-28 00:00:00+05:30,175.0,177.0500030517578,170.0,177.0500030517578,14000.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2024-02-29 00:00:00+05:30,170.25,173.0,154.5,168.9499969482422,72000.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2024-03-01 00:00:00+05:30,171.0,172.0,171.0,171.5,6000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2024-03-04 00:00:00+05:30,173.0,173.0,168.0,168.0,12000.0,0.0,0.0,0.0,
