,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2010-06-30 00:00:00+05:30,11.208533026955346,17.6134090423584,11.208533026955346,17.6134090423584,700,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2010-07-01 00:00:00+05:30,21.136085510253903,21.136085510253903,21.136085510253903,21.136085510253903,100,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2010-07-02 00:00:00+05:30,25.379318237304688,25.379318237304688,25.379318237304688,25.379318237304688,52,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2010-07-05 00:00:00+05:30,27.941265106201175,27.941265106201175,27.941265106201175,27.941265106201172,3,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2010-07-06 00:00:00+05:30,30.74339866638184,30.74339866638184,30.74339866638184,30.743398666381836,138,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2010-07-07 00:00:00+05:30,33.83909225463867,33.83909225463867,32.024376757302825,33.83909225463867,7700,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2010-07-08 00:00:00+05:30,35.54705810546875,35.54705810546875,35.54705810546875,35.54705810546875,150,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2010-07-09 00:00:00+05:30,37.335086822509766,37.335086822509766,37.335086822509766,37.335086822509766,200,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2010-07-12 00:00:00+05:30,39.20317077636719,39.20317077636719,39.20317077636719,39.20317077636719,261,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2010-07-13 00:00:00+05:30,41.17801284790039,41.17801284790039,39.7902906385111,41.17801284790039,900,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2010-07-14 00:00:00+05:30,43.25960159301758,43.25960159301758,43.25960159301758,43.25960159301758,183,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2010-07-15 00:00:00+05:30,45.42123794555665,45.42123794555665,45.42123794555665,45.42123794555664,166,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2010-07-16 00:00:00+05:30,47.71632385253906,47.71632385253906,47.71632385253906,47.71632385253906,2100,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2010-07-19 00:00:00+05:30,50.09146636942128,50.11815498131492,45.341182572194654,45.688114166259766,7372,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2010-07-20 00:00:00+05:30,47.98319954622636,47.98319954622636,43.41972351074218,43.41972351074219,1900,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2010-07-21 00:00:00+05:30,41.2580795288086,41.2580795288086,41.2580795288086,41.258079528808594,322,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2010-07-22 00:00:00+05:30,39.20317077636719,39.20317077636719,39.20317077636719,39.20317077636719,576,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2010-07-23 00:00:00+05:30,37.25502395629883,37.25502395629883,37.25502395629883,37.25502395629883,542,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2010-07-26 00:00:00+05:30,35.41362380981445,35.41362380981445,35.41362380981445,35.41362380981445,747,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2010-07-27 00:00:00+05:30,33.652286320864384,37.20165396111387,33.652286320864384,35.89399337768555,3182,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2010-07-28 00:00:00+05:30,37.62864847008897,37.70871023870279,36.42773415721379,37.46852493286133,758,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2010-07-29 00:00:00+05:30,35.94736879155562,36.534481660378816,35.60043716430664,35.60043716430664,1300,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2010-07-30 00:00:00+05:30,34.105964171461395,35.22681661290447,33.83909434863636,33.8924674987793,1610,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2010-08-02 00:00:00+05:30,32.55811702492795,32.55811702492795,32.211185455322266,32.211185455322266,637,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2010-08-03 00:00:00+05:30,30.95689205730121,33.625589648447864,30.60996055603027,30.609960556030273,1200,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,2010-08-04 00:00:00+05:30,32.15781199309105,32.15781199309105,29.08880918877116,29.51580047607422,4263,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,2010-08-05 00:00:00+05:30,28.074702497332694,30.369784434932324,28.074702497332694,29.302305221557617,494,0.0,0.0
27,27.0,27.0,27.0,27.0,27.0,2010-08-06 00:00:00+05:30,29.355682610004777,30.42316197764131,28.928691270161224,29.462430953979492,665,0.0,0.0
28,28.0,28.0,28.0,28.0,28.0,2010-08-09 00:00:00+05:30,28.368266655347192,30.9569034576416,28.368266655347192,30.9569034576416,1683,0.0,0.0
29,29.0,29.0,29.0,29.0,29.0,2010-08-10 00:00:00+05:30,32.451370296791644,32.50474548339844,32.02437898421317,32.50474548339844,2400,0.0,0.0
30,30.0,30.0,30.0,30.0,30.0,2010-08-11 00:00:00+05:30,33.49216238118834,33.67897044060559,31.170395763607704,31.490638732910156,1887,0.0,0.0
31,31.0,31.0,31.0,31.0,31.0,2010-08-12 00:00:00+05:30,32.55811909388115,32.55811909388115,31.490639779327672,31.51732635498047,2390,0.0,0.0
32,32.0,32.0,32.0,32.0,32.0,2010-08-13 00:00:00+05:30,32.478054801358084,32.478054801358084,30.82346280708794,31.70413398742676,478,0.0,0.0
33,33.0,33.0,33.0,33.0,33.0,2010-08-16 00:00:00+05:30,32.451375590581016,32.451375590581016,30.12960854989803,30.690034866333008,1677,0.0,0.0
34,34.0,34.0,34.0,34.0,34.0,2010-08-17 00:00:00+05:30,30.2897242575899,32.23787473791861,29.19555841408622,32.131126403808594,1897,0.0,0.0
35,35.0,35.0,35.0,35.0,35.0,2010-08-18 00:00:00+05:30,32.74492626579824,32.74492626579824,31.09033418782124,31.54401206970215,1559,0.0,0.0
36,36.0,36.0,36.0,36.0,36.0,2010-08-19 00:00:00+05:30,30.02285496093584,32.5581182687482,30.02285496093584,31.944316864013672,8000,0.0,0.0
37,37.0,37.0,37.0,37.0,37.0,2010-08-20 00:00:00+05:30,32.02437582056872,32.95842011533531,32.02437582056872,32.371307373046875,123,0.0,0.0
38,38.0,38.0,38.0,38.0,38.0,2010-08-23 00:00:00+05:30,33.678971559740226,33.678971559740226,31.090335036370117,31.51732635498047,545,0.0,0.0
39,39.0,39.0,39.0,39.0,39.0,2010-08-24 00:00:00+05:30,31.997691060234956,31.997691060234956,31.971004486083988,31.971004486083984,6,0.0,0.0
40,40.0,40.0,40.0,40.0,40.0,2010-08-25 00:00:00+05:30,30.74339866638184,30.74339866638184,30.74339866638184,30.743398666381836,450,0.0,0.0
41,41.0,41.0,41.0,41.0,41.0,2010-08-26 00:00:00+05:30,30.476532905421017,30.690029577775434,29.35568046569824,29.35568046569824,557,0.0,0.0
42,42.0,42.0,42.0,42.0,42.0,2010-08-27 00:00:00+05:30,30.82346343994141,30.82346343994141,30.82346343994141,30.823463439941406,50,0.0,0.0
43,43.0,43.0,43.0,43.0,43.0,2010-08-30 00:00:00+05:30,30.42315919058664,31.890943186623712,29.889419555664062,29.889419555664062,236,0.0,0.0
44,44.0,44.0,44.0,44.0,44.0,2010-08-31 00:00:00+05:30,30.823462685613418,30.95689758901434,28.421634424396785,29.4090518951416,711,0.0,0.0
45,45.0,45.0,45.0,45.0,45.0,2010-09-01 00:00:00+05:30,28.288201720626265,30.396473765506624,27.941270130385185,28.821941375732425,801,0.0,0.0
46,46.0,46.0,46.0,46.0,46.0,2010-09-02 00:00:00+05:30,28.36826133728027,28.36826133728027,28.36826133728027,28.368261337280273,16,0.0,0.0
47,47.0,47.0,47.0,47.0,47.0,2010-09-03 00:00:00+05:30,27.80783363160671,29.782670650147985,27.220720858876504,29.275617599487305,1174,0.0,0.0
48,48.0,48.0,48.0,48.0,48.0,2010-09-06 00:00:00+05:30,30.423156029355205,30.476529172879477,28.42163260637131,30.156286239624023,1424,0.0,0.0
49,49.0,49.0,49.0,49.0,49.0,2010-09-07 00:00:00+05:30,30.95689799832683,30.95689799832683,29.942791904649273,29.969480514526367,790,0.0,0.0
50,50.0,50.0,50.0,50.0,50.0,2010-09-08 00:00:00+05:30,29.355677859402135,31.49063624917683,27.62102416771019,29.83604431152344,921,0.0,0.0
51,51.0,51.0,51.0,51.0,51.0,2010-09-09 00:00:00+05:30,30.85014374644441,32.5581106119892,29.889413020842547,30.609960556030273,4857,0.0,0.0
52,52.0,52.0,52.0,52.0,52.0,2010-09-13 00:00:00+05:30,31.757502095281048,31.757502095281048,30.423153267748233,30.8768310546875,3371,0.0,0.0
53,53.0,53.0,53.0,53.0,53.0,2010-09-14 00:00:00+05:30,32.27145004272461,32.27145004272461,32.27145004272461,32.27145004272461,0,2.5,0.0
