,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2006-06-20 00:00:00+05:30,32.141911539406905,36.28442260030928,27.94948763290766,32.5561637878418,32495990,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2006-06-21 00:00:00+05:30,32.45634263037711,34.52760011106147,31.453156478835403,33.12014389038086,7707970,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2006-06-22 00:00:00+05:30,33.140107397004776,34.73721944667095,32.48129820054054,32.8705940246582,2812770,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2006-06-23 00:00:00+05:30,32.700900294792476,32.835658891332294,31.503066200132366,31.842453002929688,1032290,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2006-06-26 00:00:00+05:30,31.44317391992163,31.84245193812321,28.51346920047708,29.052494049072266,1007610,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2006-06-27 00:00:00+05:30,28.74804364626406,30.23036529529313,27.450389625529404,29.33198928833008,839110,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2006-06-28 00:00:00+05:30,28.5484064542819,29.546602470837858,27.450390455288783,29.102405548095703,550470,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2006-06-29 00:00:00+05:30,28.378713571275217,29.945881041136083,27.954479114181083,28.32381248474121,224410,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2006-06-30 00:00:00+05:30,28.947684577477716,29.147324543023444,28.40865781284893,28.73307228088379,248400,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2006-07-03 00:00:00+05:30,25.05471940983805,33.1301231142217,25.05471940983805,31.87738800048828,7145810,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2006-07-04 00:00:00+05:30,32.141911600073456,32.44136963514244,30.64461761691304,31.413227081298828,3719110,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2006-07-05 00:00:00+05:30,30.0556835502307,32.84065143206844,30.0556835502307,32.31659698486328,1431550,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2006-07-06 00:00:00+05:30,31.842453374240183,34.12333308289575,31.75261557810461,32.68592834472656,2098900,0.0,0.0
