,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains,Adj Close
0,0.0,0.0,0.0,0.0,0.0,2007-03-09 00:00:00+05:30,6.72271829175669,6.72271829175669,6.227257622724412,6.557564735412598,199810.0,0.0,0.0,0.0,
1,1.0,1.0,1.0,1.0,1.0,2007-03-12 00:00:00+05:30,6.606139474305463,6.703288488848153,6.343836903418682,6.557564735412598,20000.0,0.0,0.0,0.0,
2,2.0,2.0,2.0,2.0,2.0,2007-03-13 00:00:00+05:30,6.8101526491283995,7.286183052894157,6.722718304255896,7.10159969329834,34500.0,0.0,0.0,0.0,
3,3.0,3.0,3.0,3.0,3.0,2007-03-14 00:00:00+05:30,6.994736026056203,7.1890345320951985,6.71300363238058,6.94616174697876,34000.0,0.0,0.0,0.0,
4,4.0,4.0,4.0,4.0,4.0,2007-03-15 00:00:00+05:30,7.12102991195799,7.373617828227349,6.7615783048759655,7.033595561981201,57500.0,0.0,0.0,0.0,
5,5.0,5.0,5.0,5.0,5.0,2007-03-16 00:00:00+05:30,6.858727159271334,7.0433105251754435,6.703288730401792,6.985021114349365,5500.0,0.0,0.0,0.0,
6,6.0,6.0,6.0,6.0,6.0,2007-03-19 00:00:00+05:30,6.965591488921695,7.354188034278973,6.800437922401621,6.878157138824463,13440.0,0.0,0.0,0.0,
7,7.0,7.0,7.0,7.0,7.0,2007-03-20 00:00:00+05:30,7.140459840043688,7.529056391614334,7.00445120912904,7.169604778289795,36745.0,0.0,0.0,0.0,
8,8.0,8.0,8.0,8.0,8.0,2007-03-21 00:00:00+05:30,7.07245540180377,7.305613043116669,7.07245540180377,7.227893829345703,13495.0,0.0,0.0,0.0,
9,9.0,9.0,9.0,9.0,9.0,2007-03-22 00:00:00+05:30,7.1307448125384,7.966226823866962,6.217543124191389,7.694209575653076,7237090.0,0.0,0.0,0.0,
10,10.0,10.0,10.0,10.0,10.0,2007-03-23 00:00:00+05:30,7.286183409692435,8.06337649202352,7.286183409692435,7.82050371170044,144040.0,0.0,0.0,0.0,
11,11.0,11.0,11.0,11.0,11.0,2007-03-26 00:00:00+05:30,8.257675038674273,8.315964917189426,7.5193415187420065,7.665065288543701,72595.0,0.0,0.0,0.0,
12,12.0,12.0,12.0,12.0,12.0,2007-03-28 00:00:00+05:30,7.752499304537149,7.752499304537149,7.053025888573957,7.334758281707764,27935.0,0.0,0.0,0.0,
13,13.0,13.0,13.0,13.0,13.0,2007-03-29 00:00:00+05:30,7.451337151574292,7.674780133313239,7.266753778551418,7.635920524597168,15425.0,0.0,0.0,0.0,
14,14.0,14.0,14.0,14.0,14.0,2007-03-30 00:00:00+05:30,7.76221365389074,7.946797481419708,7.713639376916376,7.771928787231445,29880.0,0.0,0.0,0.0,
15,15.0,15.0,15.0,15.0,15.0,2007-04-02 00:00:00+05:30,7.39304780960083,7.431907418690623,7.189034630257877,7.39304780960083,27500.0,0.0,0.0,0.0,
16,16.0,16.0,16.0,16.0,16.0,2007-04-03 00:00:00+05:30,7.325043261675777,7.3736180046569295,7.1987493005192436,7.237608909606934,3015.0,0.0,0.0,0.0,
17,17.0,17.0,17.0,17.0,17.0,2007-04-04 00:00:00+05:30,7.383332484045426,7.577630987693742,7.198749114038907,7.499911308288574,9000.0,0.0,0.0,0.0,
18,18.0,18.0,18.0,18.0,18.0,2007-04-05 00:00:00+05:30,7.635920232374713,7.635920232374713,7.227893893227834,7.2958984375,5630.0,0.0,0.0,0.0,
19,19.0,19.0,19.0,19.0,19.0,2007-04-09 00:00:00+05:30,7.189034381309562,7.966226999435177,7.189034381309562,7.742784023284912,57590.0,0.0,0.0,0.0,
20,20.0,20.0,20.0,20.0,20.0,2007-04-10 00:00:00+05:30,7.77192903259303,7.77192903259303,7.529056250324498,7.655350208282471,29000.0,0.0,0.0,0.0,
21,21.0,21.0,21.0,21.0,21.0,2007-04-11 00:00:00+05:30,7.674779888592186,7.869078389220139,7.674779888592186,7.752499103546143,90075.0,0.0,0.0,0.0,
22,22.0,22.0,22.0,22.0,22.0,2007-04-12 00:00:00+05:30,7.771928410845865,7.820503148710864,7.499910712639325,7.519340515136719,10000.0,0.0,0.0,0.0,
23,23.0,23.0,23.0,23.0,23.0,2007-04-13 00:00:00+05:30,7.72335470381576,7.771929448164022,7.645635483453015,7.665065288543701,13000.0,0.0,0.0,0.0,
24,24.0,24.0,24.0,24.0,24.0,2007-04-16 00:00:00+05:30,7.597060562861859,7.859363141128235,7.50962621569205,7.538771152496338,29500.0,0.0,0.0,0.0,
25,25.0,25.0,25.0,25.0,25.0,2007-04-17 00:00:00+05:30,7.645635199252043,7.645635199252043,7.402762413024902,7.402762413024902,5950.0,0.0,0.0,0.0,
26,26.0,26.0,26.0,26.0,26.0,2007-04-18 00:00:00+05:30,7.334758210095382,7.703924487093338,7.295898601990333,7.422192096710205,19000.0,0.0,0.0,0.0,
27,27.0,27.0,27.0,27.0,27.0,2007-04-19 00:00:00+05:30,7.529056373041354,7.529056373041354,7.334758329356872,7.402762413024902,10500.0,0.0,0.0,0.0,
28,28.0,28.0,28.0,28.0,28.0,2007-04-20 00:00:00+05:30,7.509626752022392,7.713639934493672,7.393047922965401,7.451337337493896,36000.0,0.0,0.0,0.0,
29,29.0,29.0,29.0,29.0,29.0,2007-04-23 00:00:00+05:30,7.616490465179605,8.772564480632953,7.616490465179605,8.374253273010254,1221500.0,0.0,0.0,0.0,
30,30.0,30.0,30.0,30.0,30.0,2007-04-24 00:00:00+05:30,8.451972557333225,8.811424160496644,7.8787926483883215,8.053661346435547,446000.0,0.0,0.0,0.0,
31,31.0,31.0,31.0,31.0,31.0,2007-04-25 00:00:00+05:30,8.160524855998574,8.354823816868247,7.69420957347802,7.771928787231445,324000.0,0.0,0.0,0.0,
32,32.0,32.0,32.0,32.0,32.0,2007-04-26 00:00:00+05:30,7.499910845260024,8.102235659816174,7.499910845260024,7.577630519866943,62000.0,0.0,0.0,0.0,
33,33.0,33.0,33.0,33.0,33.0,2007-04-27 00:00:00+05:30,7.742783612393668,7.742783612393668,7.480481042419053,7.577630519866943,51000.0,0.0,0.0,0.0,
34,34.0,34.0,34.0,34.0,34.0,2007-04-30 00:00:00+05:30,7.587345364067525,7.587345364067525,7.383332197926403,7.470766544342041,16500.0,0.0,0.0,0.0,
35,35.0,35.0,35.0,35.0,35.0,2007-05-03 00:00:00+05:30,7.363902689196613,7.480481513585276,7.218178927089249,7.344472885131836,50500.0,0.0,0.0,0.0,
36,36.0,36.0,36.0,36.0,36.0,2007-05-04 00:00:00+05:30,7.577630559888881,7.577630559888881,6.168968225127938,7.257038116455078,81000.0,0.0,0.0,0.0,
37,37.0,37.0,37.0,37.0,37.0,2007-05-07 00:00:00+05:30,7.373617397359662,7.461051278984296,7.218178510567897,7.257038116455078,25000.0,0.0,0.0,0.0,
38,38.0,38.0,38.0,38.0,38.0,2007-05-08 00:00:00+05:30,7.383332134882741,7.94679735189745,7.0918850880575945,7.247323513031006,288000.0,0.0,0.0,0.0,
39,39.0,39.0,39.0,39.0,39.0,2007-05-09 00:00:00+05:30,7.35418754057077,7.35418754057077,7.101599640910432,7.1890339851379395,364000.0,0.0,0.0,0.0,
40,40.0,40.0,40.0,40.0,40.0,2007-05-10 00:00:00+05:30,7.159889049314424,7.363902210349916,7.111314773932617,7.1890339851379395,33000.0,0.0,0.0,0.0,
41,41.0,41.0,41.0,41.0,41.0,2007-05-11 00:00:00+05:30,7.189034457855834,7.189034457855834,6.9947359538233105,7.033595561981201,65500.0,0.0,0.0,0.0,
42,42.0,42.0,42.0,42.0,42.0,2007-05-14 00:00:00+05:30,7.441622045126365,7.441622045126365,6.868442582835986,6.936446666717529,25500.0,0.0,0.0,0.0,
43,43.0,43.0,43.0,43.0,43.0,2007-05-15 00:00:00+05:30,7.577630954354168,7.577630954354168,6.819867673621524,6.887872219085693,84000.0,0.0,0.0,0.0,
44,44.0,44.0,44.0,44.0,44.0,2007-05-16 00:00:00+05:30,6.946161567099752,6.975306041142873,6.722718592049223,6.8198676109313965,25500.0,0.0,0.0,0.0,
45,45.0,45.0,45.0,45.0,45.0,2007-05-17 00:00:00+05:30,7.169604978163243,7.169604978163243,6.878157440549548,6.907302379608154,24000.0,0.0,0.0,0.0,
46,46.0,46.0,46.0,46.0,46.0,2007-05-18 00:00:00+05:30,6.994735790383133,6.994735790383133,6.713003406199896,6.829582691192627,28500.0,0.0,0.0,0.0,
47,47.0,47.0,47.0,47.0,47.0,2007-05-21 00:00:00+05:30,6.946161744407128,6.946161744407128,6.606139938018613,6.790722846984863,105000.0,0.0,0.0,0.0,
48,48.0,48.0,48.0,48.0,48.0,2007-05-22 00:00:00+05:30,6.8975871393186585,6.8975871393186585,6.528420387556154,6.615854740142822,35500.0,0.0,0.0,0.0,
49,49.0,49.0,49.0,49.0,49.0,2007-05-23 00:00:00+05:30,6.76157827424084,6.76157827424084,6.392411535170416,6.42155647277832,106000.0,0.0,0.0,0.0,
50,50.0,50.0,50.0,50.0,50.0,2007-05-24 00:00:00+05:30,6.363267134750593,6.363267134750593,6.023244866093742,6.100964546203613,136500.0,0.0,0.0,0.0,
51,51.0,51.0,51.0,51.0,51.0,2007-05-25 00:00:00+05:30,6.02324485100712,6.45070100594692,6.02324485100712,6.334122180938721,70500.0,0.0,0.0,0.0,
