,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,2015-10-13 00:00:00+05:30,36.30714195839211,41.82303391678423,34.63142713342739,36.65625,17484,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,2015-10-14 00:00:00+05:30,36.90062232984128,39.09999724568784,34.63142580834469,37.179908752441406,20347,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2015-10-15 00:00:00+05:30,38.750888372098224,39.79820865924875,35.259819490012184,37.66865539550781,18629,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,2015-10-16 00:00:00+05:30,38.92544615584498,39.03017667973338,36.307141536351175,37.563926696777344,26130,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,2015-10-19 00:00:00+05:30,31.454548690994457,38.40177922386271,31.454548690994457,35.958030700683594,31747,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,2015-10-20 00:00:00+05:30,36.72606721615845,38.36687309675499,34.910712979821994,36.027854919433594,15542,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,2015-10-21 00:00:00+05:30,34.91071223094482,38.40178118918752,34.91071223094482,37.179908752441406,15884,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,2015-10-23 00:00:00+05:30,37.91303475258181,38.36687331423852,35.74856869348403,36.23731994628906,22976,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,2015-10-26 00:00:00+05:30,37.005354025015365,39.09999848622052,36.307141721115705,38.43669509887695,22811,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,2015-10-27 00:00:00+05:30,39.44910365229012,43.28928048092352,39.099995638390865,42.591064453125,28816,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,2015-10-28 00:00:00+05:30,43.28928027534086,46.78035284824855,37.354459166249455,45.48865509033203,120499,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,2015-10-29 00:00:00+05:30,45.38392816439578,48.17678493376601,44.75553369264859,45.94249725341797,58664,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,2015-10-30 00:00:00+05:30,43.63839059396317,47.478567607320855,43.46383846599346,45.34901428222656,49217,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,2015-11-02 00:00:00+05:30,42.59106763260647,46.08214048270678,42.38160658338317,45.27919387817383,20622,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,2015-11-03 00:00:00+05:30,43.00999450719361,48.24660344467765,43.00999450719361,46.78035354614258,25226,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,2015-11-04 00:00:00+05:30,47.47856803628047,48.17678410397356,46.291604495955234,47.09455108642578,15722,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,2015-11-05 00:00:00+05:30,46.850177938887214,47.19928220236801,45.9075881230323,46.39633560180664,19054,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,2015-11-06 00:00:00+05:30,46.780355952199194,48.03714110490486,46.01231827430775,46.64071273803711,15233,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,2015-11-09 00:00:00+05:30,46.78035354614258,49.11937160092499,45.3839252510974,46.78035354614258,13078,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,2015-11-10 00:00:00+05:30,46.7454408570212,47.40874420279883,46.22178071822336,46.78035354614258,16686,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,2015-11-13 00:00:00+05:30,47.47856517781784,48.874993454378576,46.0821369012571,46.81526184082031,11639,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,2015-11-16 00:00:00+05:30,46.85017568685889,47.82767437217354,45.034817750057776,45.4188346862793,61289,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,2015-11-17 00:00:00+05:30,45.03481815490966,46.22178166376643,44.336602105727486,45.174461364746094,16751,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,2015-11-18 00:00:00+05:30,44.68571216845679,45.03482020897088,41.19464308757524,41.962677001953125,29333,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,2015-11-19 00:00:00+05:30,42.03249569060724,44.964995477736885,42.03249569060724,43.463836669921875,14896,0.0,0.0
