,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2021-02-24 00:00:00+05:30,83.61768246919786,87.75717163085938,81.86989675286095,87.75717163085938,137725,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2021-02-25 00:00:00+05:30,92.12664031982422,92.12664031982422,92.12664031982422,92.12664031982422,7795,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2021-02-26 00:00:00+05:30,96.72605895996094,96.72605895996094,94.88628611057769,96.72605895996094,391606,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2021-03-01 00:00:00+05:30,100.26764198176996,100.26764198176996,91.89667510986328,91.89667510986328,373791,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2021-03-02 00:00:00+05:30,91.06876785242144,91.2987394884124,87.34322454209688,87.43521881103516,95449,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2021-03-03 00:00:00+05:30,84.03163991644233,87.29724016964971,83.93965265962899,85.59545135498047,76719,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2021-03-04 00:00:00+05:30,83.7096659852858,84.62955242468455,81.31796264648438,81.31796264648438,237686,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2021-03-05 00:00:00+05:30,81.31796772187424,85.08950095517073,80.03012522270112,80.90401458740234,110872,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2021-03-08 00:00:00+05:30,83.43370622338338,83.43370622338338,79.61618270366708,80.12211608886719,81845,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2021-03-09 00:00:00+05:30,80.03013045064519,83.38771778698016,78.69629775040542,81.86990356445312,130629,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2021-03-10 00:00:00+05:30,84.1236265700466,84.81354151846638,72.80902562686899,73.77490234375,444321,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2021-03-12 00:00:00+05:30,75.43069697284656,79.61618357556206,71.52117914193684,72.99299621582031,258438,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2021-03-15 00:00:00+05:30,75.38470455596553,75.38470455596553,70.41732249800654,70.92325592041016,118998,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2021-03-16 00:00:00+05:30,71.56718454395161,71.88914346946555,67.88763792509916,70.141357421875,156508,0.0,0.0
