,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,2017-10-25 00:00:00+05:30,378.1035344193817,399.90009110944015,346.9655962907267,388.912841796875,55112442,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,2017-10-26 00:00:00+05:30,391.22599479100785,391.22599479100785,375.87943786060447,379.0599670410156,4091966,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,2017-10-27 00:00:00+05:30,378.10353013287875,381.6621515929529,369.2069764826934,371.3643798828125,1122542,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,2017-10-30 00:00:00+05:30,371.3643658282803,382.57402843330215,367.5388587635303,380.52783203125,1789218,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,2017-10-31 00:00:00+05:30,378.1035539178806,389.2242466801712,375.4568236104297,383.4192504882813,2761144,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,2017-11-01 00:00:00+05:30,384.7759376381928,386.1104206589033,375.67920628365766,377.2138671875,537174,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,2017-11-02 00:00:00+05:30,375.87940056161375,379.21560825890623,371.43112363189056,372.6766357421875,331792,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,2017-11-03 00:00:00+05:30,370.0966675414512,374.5449447955552,368.0949427771045,369.229248046875,344454,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,2017-11-06 00:00:00+05:30,368.3173383357583,370.07441319383497,362.5345781928055,363.7800903320313,399778,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,2017-11-07 00:00:00+05:30,363.7801176722288,369.20702149042745,356.9964946870131,358.8647766113281,478258,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,2017-11-08 00:00:00+05:30,358.53109894027466,360.7774732244534,355.4395412303054,355.8843688964844,315496,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,2017-11-09 00:00:00+05:30,356.30698665879805,360.3104359470992,351.4138819730967,352.0366516113281,536126,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,2017-11-10 00:00:00+05:30,351.4583726181866,369.2070096025034,351.4583726181866,365.6706237792969,921576,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,2017-11-13 00:00:00+05:30,367.0050929584837,377.65872193423974,359.1983721577133,361.13336181640625,1253674,0.0,0.0
14,14.0,14.0,14.0,14.0,14.0,14.0,2017-11-14 00:00:00+05:30,366.3156311272869,370.9195872158293,363.001659149722,366.9161376953125,476390,0.0,0.0
15,15.0,15.0,15.0,15.0,15.0,15.0,2017-11-15 00:00:00+05:30,366.98283263701853,366.98283263701853,354.1273019427741,355.83990478515625,202598,0.0,0.0
16,16.0,16.0,16.0,16.0,16.0,16.0,2017-11-16 00:00:00+05:30,356.12906654908585,361.6449412111279,355.86218077355755,357.0409851074219,178418,0.0,0.0
17,17.0,17.0,17.0,17.0,17.0,17.0,2017-11-17 00:00:00+05:30,357.53027790700355,360.3549230528113,352.30355222687007,353.0820007324219,408048,0.0,0.0
18,18.0,18.0,18.0,18.0,18.0,18.0,2017-11-20 00:00:00+05:30,353.6380370937482,356.8852740169102,352.32578989085874,355.7954406738281,563648,0.0,0.0
19,19.0,19.0,19.0,19.0,19.0,19.0,2017-11-21 00:00:00+05:30,354.1495884971533,365.1145751446565,352.7483703651596,354.3052673339844,702934,0.0,0.0
20,20.0,20.0,20.0,20.0,20.0,20.0,2017-11-22 00:00:00+05:30,355.86215731645274,359.77663561690815,354.52767422651607,355.1949157714844,226054,0.0,0.0
21,21.0,21.0,21.0,21.0,21.0,21.0,2017-11-23 00:00:00+05:30,354.59438204424845,357.95282546630966,352.1478299003444,353.2821350097656,233138,0.0,0.0
22,22.0,22.0,22.0,22.0,22.0,22.0,2017-11-24 00:00:00+05:30,355.77317670515737,355.77317670515737,352.5926750504143,353.9938659667969,163774,0.0,0.0
23,23.0,23.0,23.0,23.0,23.0,23.0,2017-11-27 00:00:00+05:30,354.08287460694856,354.70564429168616,349.1897695558475,350.16839599609375,395582,0.0,0.0
24,24.0,24.0,24.0,24.0,24.0,24.0,2017-11-28 00:00:00+05:30,349.6345635959428,355.8621512426899,349.6345635959428,355.0169677734375,312258,0.0,0.0
25,25.0,25.0,25.0,25.0,25.0,25.0,2017-11-29 00:00:00+05:30,354.75009675608567,358.4866603593987,353.4156136334922,356.5071716308594,255894,0.0,0.0
26,26.0,26.0,26.0,26.0,26.0,26.0,2017-11-30 00:00:00+05:30,357.1966543996071,361.2001038262528,353.68250459838873,357.307861328125,290020,0.0,0.0
