,Unnamed: 0.5,Unnamed: 0.4,Unnamed: 0.3,Unnamed: 0.2,Unnamed: 0.1,Unnamed: 0,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
0,0.0,0.0,0.0,0.0,0.0,0.0,1999-01-01 00:00:00+05:30,6.124228841025615,6.2456726074218745,6.072181701660156,6.072181701660156,900,0.0,0.0
1,1.0,1.0,1.0,1.0,1.0,1.0,1999-01-04 00:00:00+05:30,6.228324890136719,6.228324890136719,6.106881102124965,6.228324890136719,1700,0.0,0.0
2,2.0,2.0,2.0,2.0,2.0,2.0,1999-01-05 00:00:00+05:30,6.210975399383382,6.297720867703863,6.210975399383382,6.228324890136719,4100,0.0,0.0
3,3.0,3.0,3.0,3.0,3.0,3.0,1999-01-06 00:00:00+05:30,6.297720869545505,6.5579572745830506,6.297720869545505,6.419164657592773,1500,0.0,0.0
4,4.0,4.0,4.0,4.0,4.0,4.0,1999-01-07 00:00:00+05:30,6.315070375777957,6.315070375777957,4.857746239270612,6.002786159515381,9800,0.0,0.0
5,5.0,5.0,5.0,5.0,5.0,5.0,1999-01-08 00:00:00+05:30,6.315070035539135,6.766146183013915,6.106880789852556,6.766146183013916,4400,0.0,0.0
6,6.0,6.0,6.0,6.0,6.0,6.0,1999-01-11 00:00:00+05:30,7.199873943077891,7.199873943077891,6.349768080253374,6.592655658721924,5000,0.0,0.0
7,7.0,7.0,7.0,7.0,7.0,7.0,1999-01-12 00:00:00+05:30,6.54060861144923,6.922288814209913,6.419164820323273,6.644702911376953,6900,0.0,0.0
8,8.0,8.0,8.0,8.0,8.0,8.0,1999-01-13 00:00:00+05:30,6.072180867195129,6.5059080719947815,5.9160388087411775,6.24567174911499,8300,0.0,0.0
9,9.0,9.0,9.0,9.0,9.0,9.0,1999-01-14 00:00:00+05:30,6.089531611371628,6.349768016333072,6.089531611371628,6.228324890136719,2200,0.0,0.0
10,10.0,10.0,10.0,10.0,10.0,10.0,1999-01-15 00:00:00+05:30,6.037483580538178,6.037483580538178,5.98543643951416,5.98543643951416,1000,0.0,0.0
11,11.0,11.0,11.0,11.0,11.0,11.0,1999-01-18 00:00:00+05:30,6.0721827990882655,6.0721827990882655,5.985437330529861,6.002786159515381,300,0.0,0.0
12,12.0,12.0,12.0,12.0,12.0,12.0,1999-01-19 00:00:00+05:30,5.8986920246846,6.176277267002412,5.8986920246846,6.037484645843506,3400,0.0,0.0
13,13.0,13.0,13.0,13.0,13.0,13.0,1999-01-20 00:00:00+05:30,6.037484645843506,6.037484645843506,6.037484645843506,6.037484645843506,0,0.0,0.0
